time,symbol,action,side,price,qty,agent,pnl,note
2025-09-10T10:50:00+00:00,XPLUSDT,CLOSE,BUY,0.68320000,1505.834862,apex_supertrend_adaptive,-5.27,HardUSDStop
2025-09-10T12:50:00+00:00,DOGEUSDT,OPEN,BUY,0.24208000,4271.549901,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-10T12:55:00+00:00,DOGEUSDT,CLOSE,BUY,0.24240000,4271.549901,apex_supertrend_adaptive,1.37,QuickTP
2025-09-10T12:55:00+00:00,DOGEUSDT,OPEN,BUY,0.24240000,4265.910891,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-10T13:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.24265000,4265.910891,apex_supertrend_adaptive,1.07,QuickTP
2025-09-10T13:00:00+00:00,BNBUSDT,OPEN,BUY,898.03000000,1.151472,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-10T13:00:00+00:00,DOGEUSDT,OPEN,BUY,0.24265000,4261.515763,apex_supertrend_adaptive,0.00,conf=0.939
2025-09-10T13:05:00+00:00,BNBUSDT,CLOSE,BUY,899.33000000,1.151472,apex_supertrend_adaptive,1.50,QuickTP
2025-09-10T13:05:00+00:00,DOGEUSDT,CLOSE,BUY,0.24401000,4261.515763,apex_supertrend_adaptive,5.80,QuickTP
2025-09-10T13:05:00+00:00,XRPUSDT,OPEN,BUY,3.01680000,342.766110,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-10T13:10:00+00:00,XRPUSDT,CLOSE,BUY,3.01050000,342.766110,apex_supertrend_adaptive,-2.16,HardUSDStop
2025-09-10T13:15:00+00:00,XPLUSDT,OPEN,BUY,0.68610000,1507.151727,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-10T13:20:00+00:00,XPLUSDT,CLOSE,BUY,0.68310000,1507.151727,apex_supertrend_adaptive,-4.52,HardUSDStop
2025-09-10T14:40:00+00:00,SOLUSDT,OPEN,BUY,223.50000000,4.626652,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-10T14:45:00+00:00,SOLUSDT,CLOSE,BUY,223.03000000,4.626652,apex_supertrend_adaptive,-2.17,HardUSDStop
2025-09-10T17:30:00+00:00,DOGEUSDT,OPEN,BUY,0.24567000,4209.129320,apex_supertrend_adaptive,0.00,conf=0.978
2025-09-10T17:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.24605000,4209.129320,apex_supertrend_adaptive,1.60,QuickTP
2025-09-10T17:40:00+00:00,DOGEUSDT,OPEN,BUY,0.24605000,4202.628734,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-10T17:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.24537000,4202.628734,apex_supertrend_adaptive,-2.86,HardUSDStop
2025-09-10T19:45:00+00:00,XPLUSDT,OPEN,SELL,0.61440000,1683.035156,apex_supertrend_adaptive,0.00,conf=0.944
2025-09-10T19:50:00+00:00,XPLUSDT,CLOSE,SELL,0.61280000,1683.035156,apex_supertrend_adaptive,2.69,QuickTP
2025-09-10T22:15:00+00:00,XPLUSDT,OPEN,SELL,0.61990000,1668.102597,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-10T22:20:00+00:00,XPLUSDT,CLOSE,SELL,0.61890000,1668.102597,apex_supertrend_adaptive,1.67,QuickTP
2025-09-10T22:20:00+00:00,XPLUSDT,OPEN,SELL,0.61890000,1670.797867,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-10T22:30:00+00:00,XPLUSDT,CLOSE,SELL,0.61780000,1670.797867,apex_supertrend_adaptive,1.84,QuickTP
2025-09-10T22:30:00+00:00,XPLUSDT,OPEN,SELL,0.61780000,1673.772742,apex_supertrend_adaptive,0.00,conf=0.974
2025-09-10T22:35:00+00:00,XPLUSDT,CLOSE,SELL,0.62000000,1673.772742,apex_supertrend_adaptive,-3.68,HardUSDStop
2025-09-10T22:40:00+00:00,XPLUSDT,OPEN,SELL,0.61770000,1674.043711,apex_supertrend_adaptive,0.00,conf=0.947
2025-09-10T22:45:00+00:00,XPLUSDT,CLOSE,SELL,0.61930000,1674.043711,apex_supertrend_adaptive,-2.68,HardUSDStop
2025-09-11T01:30:00+00:00,XPLUSDT,OPEN,SELL,0.61910000,1670.258117,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T01:35:00+00:00,XPLUSDT,CLOSE,SELL,0.61390000,1670.258117,apex_supertrend_adaptive,8.69,QuickTP
2025-09-11T01:35:00+00:00,XPLUSDT,OPEN,SELL,0.61390000,1684.405929,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T01:40:00+00:00,XPLUSDT,OPEN,SELL,0.61380000,1684.680352,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T01:45:00+00:00,XPLUSDT,CLOSE,SELL,0.60010000,1684.680352,apex_supertrend_adaptive,23.08,QuickTP
2025-09-11T01:45:00+00:00,XPLUSDT,OPEN,SELL,0.60010000,1723.140810,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T01:50:00+00:00,XPLUSDT,CLOSE,SELL,0.59600000,1723.140810,apex_supertrend_adaptive,7.06,QuickTP
2025-09-11T01:50:00+00:00,XPLUSDT,OPEN,SELL,0.59600000,1734.994631,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T01:55:00+00:00,XPLUSDT,CLOSE,SELL,0.60100000,1734.994631,apex_supertrend_adaptive,-8.67,HardUSDStop
2025-09-11T01:55:00+00:00,XPLUSDT,OPEN,SELL,0.60100000,1720.560399,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T02:00:00+00:00,XPLUSDT,CLOSE,SELL,0.59610000,1720.560399,apex_supertrend_adaptive,8.43,QuickTP
2025-09-11T02:45:00+00:00,XPLUSDT,OPEN,SELL,0.61790000,1673.501861,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T03:00:00+00:00,XPLUSDT,CLOSE,SELL,0.61600000,1673.501861,apex_supertrend_adaptive,3.18,QuickTP
2025-09-11T03:00:00+00:00,XPLUSDT,OPEN,SELL,0.61600000,1678.663636,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T03:10:00+00:00,XPLUSDT,CLOSE,SELL,0.61560000,1678.663636,apex_supertrend_adaptive,0.67,QuickTP
2025-09-11T03:20:00+00:00,DOGEUSDT,OPEN,BUY,0.25130000,4114.830084,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T03:25:00+00:00,DOGEUSDT,CLOSE,BUY,0.25183000,4114.830084,apex_supertrend_adaptive,2.18,QuickTP
2025-09-11T03:25:00+00:00,DOGEUSDT,OPEN,BUY,0.25183000,4106.170035,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T03:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.25266000,4106.170035,apex_supertrend_adaptive,3.41,QuickTP
2025-09-11T03:30:00+00:00,DOGEUSDT,OPEN,BUY,0.25266000,4092.681073,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T03:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.25106000,4092.681073,apex_supertrend_adaptive,-6.55,HardUSDStop
2025-09-11T03:40:00+00:00,DOGEUSDT,OPEN,BUY,0.25106000,4118.763642,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T03:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.25241000,4118.763642,apex_supertrend_adaptive,5.56,QuickTP
2025-09-11T04:05:00+00:00,DOGEUSDT,OPEN,BUY,0.25184000,4106.006989,apex_supertrend_adaptive,0.00,conf=0.947
2025-09-11T04:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.25227000,4106.006989,apex_supertrend_adaptive,1.77,QuickTP
2025-09-11T04:35:00+00:00,XPLUSDT,OPEN,SELL,0.61050000,1693.786732,apex_supertrend_adaptive,0.00,conf=0.926
2025-09-11T04:40:00+00:00,XPLUSDT,CLOSE,SELL,0.60930000,1693.786732,apex_supertrend_adaptive,2.03,QuickTP
2025-09-11T06:50:00+00:00,XPLUSDT,OPEN,SELL,0.61270000,1687.704913,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T06:55:00+00:00,XPLUSDT,CLOSE,SELL,0.61060000,1687.704913,apex_supertrend_adaptive,3.54,QuickTP
2025-09-11T06:55:00+00:00,XPLUSDT,OPEN,SELL,0.61060000,1693.509335,apex_supertrend_adaptive,0.00,conf=0.985
2025-09-11T07:00:00+00:00,XPLUSDT,CLOSE,SELL,0.60800000,1693.509335,apex_supertrend_adaptive,4.40,QuickTP
2025-09-11T07:30:00+00:00,XPLUSDT,OPEN,SELL,0.59820000,1728.613842,apex_supertrend_adaptive,0.00,conf=0.940
2025-09-11T07:35:00+00:00,XPLUSDT,CLOSE,SELL,0.59660000,1728.613842,apex_supertrend_adaptive,2.77,QuickTP
2025-09-11T07:40:00+00:00,XPLUSDT,OPEN,SELL,0.59720000,1731.508372,apex_supertrend_adaptive,0.00,conf=0.926
2025-09-11T07:45:00+00:00,XPLUSDT,CLOSE,SELL,0.59630000,1731.508372,apex_supertrend_adaptive,1.56,QuickTP
2025-09-11T07:55:00+00:00,XPLUSDT,OPEN,SELL,0.60430000,1711.164653,apex_supertrend_adaptive,0.00,conf=0.932
2025-09-11T08:00:00+00:00,XPLUSDT,CLOSE,SELL,0.60150000,1711.164653,apex_supertrend_adaptive,4.79,QuickTP
2025-09-11T11:50:00+00:00,XPLUSDT,OPEN,SELL,0.59600000,1734.994631,apex_supertrend_adaptive,0.00,conf=0.932
2025-09-11T11:55:00+00:00,XPLUSDT,CLOSE,SELL,0.59500000,1734.994631,apex_supertrend_adaptive,1.73,QuickTP
2025-09-11T12:25:00+00:00,XRPUSDT,OPEN,BUY,3.02860000,341.430628,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-11T12:30:00+00:00,XRPUSDT,CLOSE,BUY,2.97880000,341.430628,apex_supertrend_adaptive,-17.00,HardUSDStop
2025-09-11T12:35:00+00:00,SOLUSDT,OPEN,BUY,225.79000000,4.579728,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T12:45:00+00:00,DOGEUSDT,OPEN,BUY,0.24953671,4143.906451,apex_microburst,0.00,conf=0.950
2025-09-11T12:40:00+00:00,SOLUSDT,CLOSE,BUY,226.96000000,4.579728,apex_supertrend_adaptive,5.36,QuickTP
2025-09-11T12:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.24879000,4143.906451,apex_microburst,-3.09,HardUSDStop
2025-09-11T12:40:00+00:00,SOLUSDT,OPEN,BUY,226.96000000,4.556119,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-11T12:45:00+00:00,SOLUSDT,CLOSE,BUY,227.70000000,4.556119,apex_supertrend_adaptive,3.37,QuickTP
2025-09-11T12:45:00+00:00,ETHUSDT,OPEN,BUY,4439.42000000,0.232926,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-11T12:45:00+00:00,SOLUSDT,OPEN,BUY,227.70000000,4.541312,apex_supertrend_adaptive,0.00,conf=0.956
2025-09-11T12:50:00+00:00,SOLUSDT,CLOSE,BUY,227.11000000,4.541312,apex_supertrend_adaptive,-2.68,HardUSDStop
2025-09-11T12:50:00+00:00,ETHUSDT,OPEN,BUY,4430.31000000,0.233405,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-11T12:50:00+00:00,SOLUSDT,OPEN,BUY,227.11000000,4.553110,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T13:00:00+00:00,ETHUSDT,CLOSE,BUY,4407.40000000,0.233405,apex_supertrend_adaptive,-5.35,HardUSDStop
2025-09-11T13:00:00+00:00,SOLUSDT,CLOSE,BUY,225.18000000,4.553110,apex_supertrend_adaptive,-8.79,HardUSDStop
2025-09-11T13:10:00+00:00,XPLUSDT,OPEN,SELL,0.59480000,1738.494956,apex_supertrend_adaptive,0.00,conf=0.986
2025-09-11T13:20:00+00:00,SOLUSDT,OPEN,BUY,226.11000000,4.573247,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T13:25:00+00:00,XPLUSDT,CLOSE,SELL,0.59750000,1738.494956,apex_supertrend_adaptive,-4.69,HardUSDStop
2025-09-11T13:25:00+00:00,SOLUSDT,OPEN,BUY,225.93000000,4.576890,apex_supertrend_adaptive,0.00,conf=0.961
2025-09-11T13:25:00+00:00,XPLUSDT,OPEN,SELL,0.59750000,1730.638996,apex_supertrend_adaptive,0.00,conf=0.975
2025-09-11T13:30:00+00:00,SOLUSDT,CLOSE,BUY,227.79000000,4.576890,apex_supertrend_adaptive,8.51,QuickTP
2025-09-11T13:30:00+00:00,XPLUSDT,CLOSE,SELL,0.59640000,1730.638996,apex_supertrend_adaptive,1.90,QuickTP
2025-09-11T13:35:00+00:00,SOLUSDT,OPEN,BUY,228.47514286,4.525905,apex_microburst,0.00,conf=0.950
2025-09-11T13:30:00+00:00,XPLUSDT,OPEN,SELL,0.59640000,1733.830986,apex_supertrend_adaptive,0.00,conf=0.945
2025-09-11T13:35:00+00:00,XPLUSDT,CLOSE,SELL,0.59800000,1733.830986,apex_supertrend_adaptive,-2.77,HardUSDStop
2025-09-11T13:40:00+00:00,SOLUSDT,CLOSE,BUY,227.39000000,4.525905,apex_microburst,-4.91,HardUSDStop
2025-09-11T13:40:00+00:00,SOLUSDT,OPEN,BUY,227.39000000,4.547503,apex_supertrend_adaptive,0.00,conf=0.930
2025-09-11T13:45:00+00:00,SOLUSDT,CLOSE,BUY,227.60000000,4.547503,apex_supertrend_adaptive,0.95,QuickTP
2025-09-11T13:50:00+00:00,SOLUSDT,OPEN,BUY,227.21000000,4.551106,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-11T13:55:00+00:00,SOLUSDT,CLOSE,BUY,228.12000000,4.551106,apex_supertrend_adaptive,4.14,QuickTP
2025-09-11T13:55:00+00:00,ETHUSDT,OPEN,BUY,4435.77000000,0.233118,apex_supertrend_adaptive,0.00,conf=0.938
2025-09-11T13:55:00+00:00,DOGEUSDT,OPEN,BUY,0.25090000,4121.390195,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T13:55:00+00:00,XPLUSDT,OPEN,SELL,0.59530000,1737.034772,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-11T14:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.24999000,4121.390195,apex_supertrend_adaptive,-3.75,HardUSDStop
2025-09-11T14:00:00+00:00,XPLUSDT,CLOSE,SELL,0.59070000,1737.034772,apex_supertrend_adaptive,7.99,QuickTP
2025-09-11T14:05:00+00:00,ETHUSDT,CLOSE,BUY,4412.40000000,0.233118,apex_supertrend_adaptive,-5.45,HardUSDStop
2025-09-11T14:15:00+00:00,SOLUSDT,OPEN,BUY,226.10000000,4.573449,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-11T14:30:00+00:00,SOLUSDT,CLOSE,BUY,226.92000000,4.573449,apex_supertrend_adaptive,3.75,QuickTP
2025-09-11T14:30:00+00:00,SOLUSDT,OPEN,BUY,226.92000000,4.556922,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-11T14:40:00+00:00,SOLUSDT,CLOSE,BUY,227.14000000,4.556922,apex_supertrend_adaptive,1.00,QuickTP
2025-09-11T16:35:00+00:00,XPLUSDT,OPEN,SELL,0.60300000,1714.853731,apex_supertrend_adaptive,0.00,conf=0.945
2025-09-11T16:40:00+00:00,XPLUSDT,CLOSE,SELL,0.60180000,1714.853731,apex_supertrend_adaptive,2.06,QuickTP
2025-09-11T17:10:00+00:00,SOLUSDT,OPEN,BUY,226.78985714,4.559537,apex_microburst,0.00,conf=0.950
2025-09-11T17:20:00+00:00,SOLUSDT,CLOSE,BUY,227.24000000,4.559537,apex_microburst,2.05,QuickTP
2025-09-12T00:50:00+00:00,DOGEUSDT,OPEN,BUY,0.26190000,3948.288660,apex_supertrend_adaptive,0.00,conf=0.933
2025-09-12T00:55:00+00:00,DOGEUSDT,OPEN,BUY,0.26174000,3950.702224,apex_supertrend_adaptive,0.00,conf=0.944
2025-09-12T01:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.26279000,3950.702224,apex_supertrend_adaptive,4.15,QuickTP
2025-09-12T01:15:00+00:00,SOLUSDT,OPEN,BUY,232.77000000,4.442397,apex_supertrend_adaptive,0.00,conf=0.935
2025-09-12T01:20:00+00:00,SOLUSDT,OPEN,BUY,232.55000000,4.446600,apex_supertrend_adaptive,0.00,conf=0.955
2025-09-12T01:25:00+00:00,SOLUSDT,CLOSE,BUY,232.61000000,4.446600,apex_supertrend_adaptive,0.27,QuickTP
2025-09-12T05:40:00+00:00,XRPUSDT,OPEN,BUY,3.06320000,337.574040,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T05:45:00+00:00,XRPUSDT,CLOSE,BUY,3.07170000,337.574040,apex_supertrend_adaptive,2.87,QuickTP
2025-09-12T12:50:00+00:00,DOGEUSDT,OPEN,BUY,0.26272000,3935.965286,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-12T13:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.26175000,3935.965286,apex_supertrend_adaptive,-3.82,HardUSDStop
2025-09-12T14:15:00+00:00,XRPUSDT,OPEN,BUY,3.06230000,337.673252,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-12T14:30:00+00:00,XRPUSDT,CLOSE,BUY,3.05010000,337.673252,apex_supertrend_adaptive,-4.12,HardUSDStop
2025-09-12T14:30:00+00:00,DOGEUSDT,OPEN,BUY,0.26372000,3921.040497,apex_supertrend_adaptive,0.00,conf=0.930
2025-09-12T14:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.26226000,3921.040497,apex_supertrend_adaptive,-5.72,HardUSDStop
2025-09-12T14:40:00+00:00,DOGEUSDT,OPEN,BUY,0.26226000,3942.868909,apex_supertrend_adaptive,0.00,conf=0.935
2025-09-12T14:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.26350000,3942.868909,apex_supertrend_adaptive,4.89,QuickTP
2025-09-12T14:45:00+00:00,DOGEUSDT,OPEN,BUY,0.26350000,3924.314231,apex_supertrend_adaptive,0.00,conf=0.949
2025-09-12T14:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.26373000,3924.314231,apex_supertrend_adaptive,0.90,QuickTP
2025-09-12T16:35:00+00:00,DOGEUSDT,OPEN,BUY,0.26973000,3833.673674,apex_supertrend_adaptive,0.00,conf=0.946
2025-09-12T16:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.26901000,3833.673674,apex_supertrend_adaptive,-2.76,HardUSDStop
2025-09-12T16:40:00+00:00,DOGEUSDT,OPEN,BUY,0.26901000,3843.934426,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-12T16:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.26907000,3843.934426,apex_supertrend_adaptive,0.23,QuickTP
2025-09-12T17:25:00+00:00,BNBUSDT,OPEN,BUY,916.77000000,1.127935,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T17:35:00+00:00,BNBUSDT,CLOSE,BUY,917.13000000,1.127935,apex_supertrend_adaptive,0.41,QuickTP
2025-09-12T17:40:00+00:00,BNBUSDT,OPEN,BUY,919.12000000,1.125051,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T18:00:00+00:00,BNBUSDT,CLOSE,BUY,916.35000000,1.125051,apex_supertrend_adaptive,-3.12,HardUSDStop
2025-09-12T18:05:00+00:00,DOGEUSDT,OPEN,BUY,0.27079000,3818.666864,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-12T18:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.27096000,3818.666864,apex_supertrend_adaptive,0.65,QuickTP
2025-09-12T18:15:00+00:00,BNBUSDT,OPEN,BUY,919.80000000,1.124219,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T18:20:00+00:00,BNBUSDT,CLOSE,BUY,920.59000000,1.124219,apex_supertrend_adaptive,0.89,QuickTP
2025-09-12T18:30:00+00:00,BNBUSDT,OPEN,BUY,924.23000000,1.118831,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T18:35:00+00:00,BNBUSDT,CLOSE,BUY,924.87000000,1.118831,apex_supertrend_adaptive,0.72,QuickTP
2025-09-12T21:00:00+00:00,XRPUSDT,OPEN,BUY,3.11060000,332.430014,apex_supertrend_adaptive,0.00,conf=0.939
2025-09-12T21:05:00+00:00,XRPUSDT,CLOSE,BUY,3.09990000,332.430014,apex_supertrend_adaptive,-3.56,HardUSDStop
2025-09-12T21:10:00+00:00,DOGEUSDT,OPEN,BUY,0.27133000,3811.066966,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-12T21:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.27147000,3811.066966,apex_supertrend_adaptive,0.53,QuickTP
2025-09-12T21:15:00+00:00,SOLUSDT,OPEN,BUY,239.74000000,4.313243,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-12T21:20:00+00:00,SOLUSDT,CLOSE,BUY,239.91000000,4.313243,apex_supertrend_adaptive,0.73,QuickTP
2025-09-12T22:15:00+00:00,SOLUSDT,OPEN,BUY,243.68000000,4.243503,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T22:25:00+00:00,DOGEUSDT,OPEN,BUY,0.27596000,3747.125670,apex_supertrend_adaptive,0.00,conf=0.929
2025-09-12T22:35:00+00:00,SOLUSDT,CLOSE,BUY,242.24000000,4.243503,apex_supertrend_adaptive,-6.11,HardUSDStop
2025-09-12T22:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.27620000,3747.125670,apex_supertrend_adaptive,0.90,QuickTP
2025-09-12T22:45:00+00:00,ETHUSDT,OPEN,BUY,4698.93000000,0.220062,apex_supertrend_adaptive,0.00,conf=0.952
2025-09-12T23:00:00+00:00,ETHUSDT,CLOSE,BUY,4686.31000000,0.220062,apex_supertrend_adaptive,-2.78,HardUSDStop
2025-09-12T23:00:00+00:00,DOGEUSDT,OPEN,BUY,0.27648000,3740.078125,apex_supertrend_adaptive,0.00,conf=0.940
2025-09-12T23:05:00+00:00,DOGEUSDT,CLOSE,BUY,0.27579000,3740.078125,apex_supertrend_adaptive,-2.58,HardUSDStop
2025-09-12T23:25:00+00:00,ETHUSDT,OPEN,BUY,4705.10000000,0.219774,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T23:30:00+00:00,SOLUSDT,OPEN,BUY,242.28000000,4.268024,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-12T23:35:00+00:00,SOLUSDT,CLOSE,BUY,242.36000000,4.268024,apex_supertrend_adaptive,0.34,QuickTP
2025-09-12T23:35:00+00:00,XPLUSDT,OPEN,BUY,0.68140000,1517.547402,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T23:40:00+00:00,ETHUSDT,CLOSE,BUY,4694.00000000,0.219774,apex_supertrend_adaptive,-2.44,HardUSDStop
2025-09-12T23:40:00+00:00,XPLUSDT,CLOSE,BUY,0.67750000,1517.547402,apex_supertrend_adaptive,-5.92,HardUSDStop
2025-09-12T23:40:00+00:00,XPLUSDT,OPEN,BUY,0.67750000,1526.283100,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-12T23:55:00+00:00,XPLUSDT,CLOSE,BUY,0.68120000,1526.283100,apex_supertrend_adaptive,5.65,QuickTP
2025-09-12T23:55:00+00:00,XPLUSDT,OPEN,BUY,0.68120000,1517.992954,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T00:00:00+00:00,XPLUSDT,CLOSE,BUY,0.68350000,1517.992954,apex_supertrend_adaptive,3.49,QuickTP
2025-09-13T00:00:00+00:00,XPLUSDT,OPEN,BUY,0.68350000,1512.884857,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T00:05:00+00:00,XPLUSDT,OPEN,BUY,0.68360000,1512.663546,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T00:10:00+00:00,XPLUSDT,CLOSE,BUY,0.68130000,1512.663546,apex_supertrend_adaptive,-3.48,HardUSDStop
2025-09-13T00:10:00+00:00,XPLUSDT,OPEN,BUY,0.68130000,1517.770145,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T00:20:00+00:00,XPLUSDT,CLOSE,BUY,0.68150000,1517.770145,apex_supertrend_adaptive,0.30,QuickTP
2025-09-13T00:40:00+00:00,DOGEUSDT,OPEN,BUY,0.27549000,3753.518458,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-13T00:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.27676000,3753.518458,apex_supertrend_adaptive,4.77,QuickTP
2025-09-13T01:05:00+00:00,DOGEUSDT,OPEN,BUY,0.28029000,3689.239002,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T01:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.28130000,3689.239002,apex_supertrend_adaptive,3.73,QuickTP
2025-09-13T01:20:00+00:00,DOGEUSDT,OPEN,BUY,0.28018000,3690.687415,apex_supertrend_adaptive,0.00,conf=0.938
2025-09-13T01:25:00+00:00,DOGEUSDT,CLOSE,BUY,0.27952000,3690.687415,apex_supertrend_adaptive,-2.44,HardUSDStop
2025-09-13T01:25:00+00:00,DOGEUSDT,OPEN,BUY,0.27952000,3699.401832,apex_supertrend_adaptive,0.00,conf=0.980
2025-09-13T01:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.28097000,3699.401832,apex_supertrend_adaptive,5.36,QuickTP
2025-09-13T01:35:00+00:00,DOGEUSDT,OPEN,BUY,0.27969000,3697.153277,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-13T01:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.27875000,3697.153277,apex_supertrend_adaptive,-3.48,HardUSDStop
2025-09-13T02:40:00+00:00,XPLUSDT,OPEN,BUY,0.69300000,1492.145455,apex_supertrend_adaptive,0.00,conf=0.986
2025-09-13T02:45:00+00:00,XPLUSDT,CLOSE,BUY,0.69330000,1492.145455,apex_supertrend_adaptive,0.45,QuickTP
2025-09-13T02:45:00+00:00,XPLUSDT,OPEN,BUY,0.69330000,1491.499784,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-13T02:50:00+00:00,XPLUSDT,CLOSE,BUY,0.69470000,1491.499784,apex_supertrend_adaptive,2.09,QuickTP
2025-09-13T09:55:00+00:00,BNBUSDT,OPEN,BUY,939.25000000,1.100939,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-13T10:00:00+00:00,DOGEUSDT,OPEN,BUY,0.29491000,3506.347021,apex_supertrend_adaptive,0.00,conf=0.949
2025-09-13T10:05:00+00:00,BNBUSDT,CLOSE,BUY,940.80000000,1.100939,apex_supertrend_adaptive,1.71,QuickTP
2025-09-13T10:05:00+00:00,DOGEUSDT,OPEN,BUY,0.29485000,3507.060539,apex_supertrend_adaptive,0.00,conf=0.953
2025-09-13T10:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.29654000,3507.060539,apex_supertrend_adaptive,5.93,QuickTP
2025-09-13T10:30:00+00:00,DOGEUSDT,OPEN,BUY,0.29246000,3535.720440,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-13T10:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.29391000,3535.720440,apex_supertrend_adaptive,5.13,QuickTP
2025-09-13T10:45:00+00:00,DOGEUSDT,OPEN,BUY,0.29275000,3532.217933,apex_supertrend_adaptive,0.00,conf=0.941
2025-09-13T10:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.29352000,3532.217933,apex_supertrend_adaptive,2.72,QuickTP
2025-09-13T11:30:00+00:00,XPLUSDT,OPEN,BUY,0.68400000,1511.778947,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-13T11:35:00+00:00,XPLUSDT,CLOSE,BUY,0.68600000,1511.778947,apex_supertrend_adaptive,3.02,QuickTP
