time,symbol,action,side,price,qty,agent,pnl,note
2025-09-07T21:40:00+00:00,XPLUSDT,OPEN,SELL,0.68910000,557.074445,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T21:45:00+00:00,SOLUSDT,CLOSE,BUY,204.73650000,1.874140,apex_supertrend_adaptive,-0.18,SL
2025-09-07T21:45:00+00:00,XRPUSDT,CLOSE,BUY,2.86450000,133.361126,apex_supertrend_adaptive,-1.87,HardUSDStop
2025-09-07T21:45:00+00:00,XPLUSDT,CLOSE,SELL,0.69280000,557.074445,apex_supertrend_adaptive,-2.06,HardUSDStop
2025-09-07T21:20:00+00:00,SOLUSDT,CLOSE,BUY,204.40000000,5.227188,apex_supertrend_adaptive,-2.25,HardUSDStop
2025-09-07T22:15:00+00:00,SOLUSDT,OPEN,BUY,205.48000000,1.868211,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:15:00+00:00,DOGEUSDT,OPEN,BUY,0.22542000,1702.954485,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:15:00+00:00,XPLUSDT,OPEN,BUY,0.70580000,543.893454,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-07T22:20:00+00:00,XPLUSDT,CLOSE,BUY,0.70940000,543.893454,apex_supertrend_adaptive,1.96,QuickTP
2025-09-07T22:20:00+00:00,XPLUSDT,OPEN,BUY,0.70940000,541.133352,apex_supertrend_adaptive,0.00,conf=1.260
2025-09-07T22:25:00+00:00,XPLUSDT,CLOSE,BUY,0.71380000,541.133352,apex_supertrend_adaptive,2.38,QuickTP
2025-09-07T22:25:00+00:00,SOLUSDT,OPEN,BUY,205.21000000,1.870669,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:30:00+00:00,XPLUSDT,OPEN,BUY,0.71620000,535.995532,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:40:00+00:00,SOLUSDT,CLOSE,BUY,205.85000000,1.870669,apex_supertrend_adaptive,1.20,QuickTP
2025-09-07T22:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.22727000,1702.954485,apex_supertrend_adaptive,3.15,QuickTP
2025-09-07T22:40:00+00:00,XPLUSDT,CLOSE,BUY,0.71900000,535.995532,apex_supertrend_adaptive,1.50,QuickTP
2025-09-07T22:40:00+00:00,SOLUSDT,OPEN,BUY,205.85000000,1.864853,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:40:00+00:00,DOGEUSDT,OPEN,BUY,0.22727000,1689.092269,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:40:00+00:00,XPLUSDT,OPEN,BUY,0.71900000,533.908206,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:45:00+00:00,SOLUSDT,CLOSE,BUY,206.85000000,1.864853,apex_supertrend_adaptive,1.86,QuickTP
2025-09-07T22:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.22792000,1689.092269,apex_supertrend_adaptive,1.10,QuickTP
2025-09-07T22:45:00+00:00,SOLUSDT,OPEN,BUY,206.85000000,1.855838,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T22:45:00+00:00,DOGEUSDT,OPEN,BUY,0.22792000,1684.275184,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:00:00+00:00,SOLUSDT,CLOSE,BUY,207.76000000,1.855838,apex_supertrend_adaptive,1.69,QuickTP
2025-09-07T22:15:00+00:00,XPLUSDT,OPEN,BUY,0.70580000,1516.980731,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-07T22:20:00+00:00,XPLUSDT,CLOSE,BUY,0.70940000,1516.980731,apex_supertrend_adaptive,5.46,QuickTP
2025-09-07T23:00:00+00:00,SOLUSDT,OPEN,BUY,207.76000000,1.847709,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:00:00+00:00,DOGEUSDT,OPEN,BUY,0.22796000,1683.979646,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:00:00+00:00,XRPUSDT,OPEN,BUY,2.88430000,133.092951,apex_supertrend_adaptive,0.00,conf=1.294
2025-09-07T23:00:00+00:00,XPLUSDT,OPEN,BUY,0.71800000,534.651811,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:05:00+00:00,XPLUSDT,CLOSE,BUY,0.72260000,534.651811,apex_supertrend_adaptive,2.46,QuickTP
2025-09-07T23:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.22846000,1683.979646,apex_supertrend_adaptive,0.84,QuickTP
2025-09-07T23:15:00+00:00,ETHUSDT,OPEN,BUY,4327.31000000,0.088711,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:15:00+00:00,SOLUSDT,OPEN,BUY,207.68000000,1.848421,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:15:00+00:00,DOGEUSDT,OPEN,BUY,0.22846000,1680.294143,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:15:00+00:00,XRPUSDT,OPEN,BUY,2.88530000,133.046824,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:15:00+00:00,XPLUSDT,OPEN,BUY,0.72040000,532.870627,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:30:00+00:00,XPLUSDT,CLOSE,BUY,0.72200000,532.870627,apex_supertrend_adaptive,0.85,QuickTP
2025-09-07T23:45:00+00:00,SOLUSDT,CLOSE,BUY,206.50000000,1.848421,apex_supertrend_adaptive,-2.18,HardUSDStop
2025-09-07T23:50:00+00:00,ETHUSDT,CLOSE,BUY,4301.88000000,0.088711,apex_supertrend_adaptive,-2.26,HardUSDStop
2025-09-07T23:55:00+00:00,DOGEUSDT,OPEN,BUY,0.22868000,1678.677628,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:55:00+00:00,XPLUSDT,OPEN,BUY,0.71690000,535.472172,apex_supertrend_adaptive,0.00,conf=1.287
2025-09-08T00:00:00+00:00,XRPUSDT,CLOSE,BUY,2.87170000,133.046824,apex_supertrend_adaptive,-1.81,HardUSDStop
2025-09-08T00:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.22755000,1678.677628,apex_supertrend_adaptive,-1.90,HardUSDStop
2025-09-08T00:10:00+00:00,XPLUSDT,CLOSE,BUY,0.71850000,535.472172,apex_supertrend_adaptive,0.86,QuickTP
2025-09-08T00:20:00+00:00,BNBUSDT,OPEN,BUY,883.09000000,0.434701,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:00:00+00:00,XRPUSDT,OPEN,BUY,2.88430000,371.211386,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-08T00:25:00+00:00,ETHUSDT,OPEN,BUY,4314.80000000,0.088968,apex_supertrend_adaptive,0.00,conf=1.153
2025-09-08T00:25:00+00:00,SOLUSDT,OPEN,BUY,206.97000000,1.854762,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:25:00+00:00,BNBUSDT,OPEN,BUY,883.81000000,0.434347,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:25:00+00:00,DOGEUSDT,OPEN,BUY,0.22777000,1685.384379,apex_supertrend_adaptive,0.00,conf=1.325
2025-09-08T00:25:00+00:00,XPLUSDT,OPEN,BUY,0.72500000,529.489655,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:30:00+00:00,XPLUSDT,CLOSE,BUY,0.72030000,529.489655,apex_supertrend_adaptive,-2.49,HardUSDStop
2025-09-08T00:40:00+00:00,BNBUSDT,CLOSE,BUY,885.99000000,0.434347,apex_supertrend_adaptive,0.95,QuickTP
2025-09-08T00:45:00+00:00,SOLUSDT,CLOSE,BUY,205.87000000,1.854762,apex_supertrend_adaptive,-2.04,HardUSDStop
2025-09-07T23:15:00+00:00,XRPUSDT,CLOSE,BUY,2.88530000,371.211386,apex_supertrend_adaptive,0.37,QuickTP
2025-09-08T00:50:00+00:00,ETHUSDT,CLOSE,BUY,4295.28000000,0.088968,apex_supertrend_adaptive,-1.74,HardUSDStop
2025-09-08T00:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.22662000,1685.384379,apex_supertrend_adaptive,-1.94,HardUSDStop
2025-09-08T01:00:00+00:00,XPLUSDT,OPEN,BUY,0.72330000,530.734135,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:05:00+00:00,XPLUSDT,CLOSE,BUY,0.73270000,530.734135,apex_supertrend_adaptive,4.99,QuickTP
2025-09-08T01:05:00+00:00,XPLUSDT,OPEN,BUY,0.73270000,523.925208,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:15:00+00:00,BNBUSDT,OPEN,BUY,884.62000000,0.433949,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:15:00+00:00,XPLUSDT,OPEN,BUY,0.73020000,525.718981,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:20:00+00:00,DOGEUSDT,OPEN,BUY,0.22790000,1684.422993,apex_supertrend_adaptive,0.00,conf=1.307
2025-09-08T01:30:00+00:00,BNBUSDT,CLOSE,BUY,880.52000000,0.433949,apex_supertrend_adaptive,-1.78,HardUSDStop
2025-09-08T01:30:00+00:00,DOGEUSDT,OPEN,BUY,0.22831000,1681.398099,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:35:00+00:00,SOLUSDT,OPEN,BUY,206.80000000,1.856286,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-07T23:55:00+00:00,XPLUSDT,OPEN,BUY,0.71690000,1493.492816,apex_supertrend_adaptive,0.00,conf=0.945
2025-09-08T00:00:00+00:00,XPLUSDT,CLOSE,BUY,0.71780000,1493.492816,apex_supertrend_adaptive,1.34,QuickTP
2025-09-08T01:35:00+00:00,XPLUSDT,OPEN,BUY,0.72780000,527.452597,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:40:00+00:00,XPLUSDT,CLOSE,BUY,0.73040000,527.452597,apex_supertrend_adaptive,1.37,QuickTP
2025-09-08T01:40:00+00:00,XPLUSDT,OPEN,BUY,0.73040000,525.575027,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T01:55:00+00:00,XPLUSDT,CLOSE,BUY,0.73770000,525.575027,apex_supertrend_adaptive,3.84,QuickTP
2025-09-08T01:55:00+00:00,XPLUSDT,OPEN,BUY,0.73770000,520.374136,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:10:00+00:00,XPLUSDT,CLOSE,BUY,0.74130000,520.374136,apex_supertrend_adaptive,1.87,QuickTP
2025-09-08T02:10:00+00:00,DOGEUSDT,OPEN,BUY,0.22849000,1680.073526,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:10:00+00:00,XPLUSDT,OPEN,BUY,0.74130000,517.847025,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.22738000,1680.073526,apex_supertrend_adaptive,-1.86,HardUSDStop
2025-09-08T02:20:00+00:00,XPLUSDT,OPEN,BUY,0.73890000,519.529030,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:25:00+00:00,SOLUSDT,CLOSE,BUY,206.68308571,1.856286,apex_supertrend_adaptive,-0.22,SL
2025-09-08T02:25:00+00:00,XPLUSDT,CLOSE,BUY,0.74220000,519.529030,apex_supertrend_adaptive,1.71,QuickTP
2025-09-08T00:25:00+00:00,ETHUSDT,OPEN,BUY,4314.80000000,0.248142,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-08T00:25:00+00:00,DOGEUSDT,OPEN,BUY,0.22777000,4700.728805,apex_supertrend_adaptive,0.00,conf=0.973
2025-09-08T02:25:00+00:00,XPLUSDT,OPEN,BUY,0.74220000,517.219078,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:30:00+00:00,SOLUSDT,OPEN,BUY,207.09000000,1.853687,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:30:00+00:00,DOGEUSDT,OPEN,BUY,0.22833000,1681.250821,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.22816000,4700.728805,apex_supertrend_adaptive,1.83,QuickTP
2025-09-08T02:30:00+00:00,XPLUSDT,OPEN,BUY,0.74270000,516.870877,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:35:00+00:00,SOLUSDT,CLOSE,BUY,207.65000000,1.853687,apex_supertrend_adaptive,1.04,QuickTP
2025-09-08T02:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.22916000,1681.250821,apex_supertrend_adaptive,1.40,QuickTP
2025-09-08T02:35:00+00:00,SOLUSDT,OPEN,BUY,207.65000000,1.848688,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:35:00+00:00,XPLUSDT,OPEN,BUY,0.72150000,1483.970894,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-08T00:40:00+00:00,XPLUSDT,CLOSE,BUY,0.72190000,1483.970894,apex_supertrend_adaptive,0.59,QuickTP
2025-09-08T02:35:00+00:00,DOGEUSDT,OPEN,BUY,0.22916000,1675.161459,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:35:00+00:00,XPLUSDT,OPEN,BUY,0.74160000,517.637540,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:45:00+00:00,XPLUSDT,CLOSE,BUY,0.73730000,517.637540,apex_supertrend_adaptive,-2.23,HardUSDStop
2025-09-08T02:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.22973000,1675.161459,apex_supertrend_adaptive,0.95,QuickTP
2025-09-08T02:45:00+00:00,SOLUSDT,OPEN,BUY,207.53000000,1.849757,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T00:45:00+00:00,ETHUSDT,CLOSE,BUY,4299.38000000,0.248142,apex_supertrend_adaptive,-3.83,HardUSDStop
2025-09-08T02:45:00+00:00,DOGEUSDT,OPEN,BUY,0.22973000,1671.005093,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:50:00+00:00,SOLUSDT,OPEN,BUY,207.39000000,1.851005,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:50:00+00:00,DOGEUSDT,OPEN,BUY,0.23009000,1668.390630,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:50:00+00:00,XPLUSDT,OPEN,BUY,0.74050000,518.406482,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:55:00+00:00,DOGEUSDT,CLOSE,BUY,0.23213000,1668.390630,apex_supertrend_adaptive,3.40,QuickTP
2025-09-08T02:55:00+00:00,XPLUSDT,CLOSE,BUY,0.73070000,518.406482,apex_supertrend_adaptive,-5.08,HardUSDStop
2025-09-08T02:55:00+00:00,SOLUSDT,OPEN,BUY,207.77000000,1.847620,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T02:55:00+00:00,DOGEUSDT,OPEN,BUY,0.23213000,1653.728514,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.23389000,1653.728514,apex_supertrend_adaptive,2.91,QuickTP
2025-09-08T03:00:00+00:00,SOLUSDT,OPEN,BUY,207.88000000,1.846642,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:00:00+00:00,DOGEUSDT,OPEN,BUY,0.23389000,1641.284364,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:00:00+00:00,XRPUSDT,OPEN,BUY,2.88890000,132.881027,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.23243000,1641.284364,apex_supertrend_adaptive,-2.40,HardUSDStop
2025-09-08T03:20:00+00:00,DOGEUSDT,OPEN,BUY,0.23243000,1651.594028,apex_supertrend_adaptive,0.00,conf=1.336
2025-09-08T03:35:00+00:00,XRPUSDT,CLOSE,BUY,2.89630000,132.881027,apex_supertrend_adaptive,0.98,QuickTP
2025-09-08T03:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.23294000,1651.594028,apex_supertrend_adaptive,0.84,QuickTP
2025-09-08T03:35:00+00:00,SOLUSDT,OPEN,BUY,208.31000000,1.842830,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:35:00+00:00,DOGEUSDT,OPEN,BUY,0.23294000,1647.978020,apex_supertrend_adaptive,0.00,conf=1.266
2025-09-08T03:35:00+00:00,XRPUSDT,OPEN,BUY,2.89630000,132.541518,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:55:00+00:00,DOGEUSDT,CLOSE,BUY,0.23160000,1647.978020,apex_supertrend_adaptive,-2.21,HardUSDStop
2025-09-08T01:20:00+00:00,DOGEUSDT,OPEN,BUY,0.22790000,4698.047389,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-08T04:00:00+00:00,XRPUSDT,CLOSE,BUY,2.88300000,132.541518,apex_supertrend_adaptive,-1.76,HardUSDStop
2025-09-08T01:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.22831000,4698.047389,apex_supertrend_adaptive,1.93,QuickTP
2025-09-08T04:05:00+00:00,SOLUSDT,CLOSE,BUY,207.05000000,1.842830,apex_supertrend_adaptive,-2.32,HardUSDStop
2025-09-08T04:30:00+00:00,SOLUSDT,OPEN,BUY,208.22000000,1.843627,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T05:20:00+00:00,SOLUSDT,CLOSE,BUY,207.27000000,1.843627,apex_supertrend_adaptive,-1.75,HardUSDStop
2025-09-08T03:20:00+00:00,DOGEUSDT,OPEN,BUY,0.23243000,4606.483673,apex_supertrend_adaptive,0.00,conf=0.981
2025-09-08T03:25:00+00:00,DOGEUSDT,CLOSE,BUY,0.23283000,4606.483673,apex_supertrend_adaptive,1.84,QuickTP
2025-09-08T03:25:00+00:00,DOGEUSDT,OPEN,BUY,0.23283000,4598.569772,apex_supertrend_adaptive,0.00,conf=0.936
2025-09-08T03:30:00+00:00,DOGEUSDT,OPEN,BUY,0.23251000,4604.898714,apex_supertrend_adaptive,0.00,conf=0.969
2025-09-08T03:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.23294000,4604.898714,apex_supertrend_adaptive,1.98,QuickTP
2025-09-08T03:35:00+00:00,DOGEUSDT,OPEN,BUY,0.23294000,4596.398214,apex_supertrend_adaptive,0.00,conf=0.929
2025-09-08T03:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.23248000,4596.398214,apex_supertrend_adaptive,-2.11,HardUSDStop
2025-09-08T06:05:00+00:00,ETHUSDT,OPEN,SELL,4288.02000000,0.089524,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T03:40:00+00:00,DOGEUSDT,OPEN,BUY,0.23248000,4605.492946,apex_supertrend_adaptive,0.00,conf=0.974
2025-09-08T03:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.23266000,4605.492946,apex_supertrend_adaptive,0.83,QuickTP
2025-09-08T03:45:00+00:00,DOGEUSDT,OPEN,BUY,0.23266000,4601.929855,apex_supertrend_adaptive,0.00,conf=0.936
2025-09-08T03:55:00+00:00,DOGEUSDT,CLOSE,BUY,0.23160000,4601.929855,apex_supertrend_adaptive,-4.88,HardUSDStop
2025-09-08T06:55:00+00:00,ETHUSDT,CLOSE,SELL,4289.10978571,0.089524,apex_supertrend_adaptive,-0.10,SL
2025-09-08T07:10:00+00:00,SOLUSDT,OPEN,BUY,208.03000000,1.845311,apex_supertrend_adaptive,0.00,conf=1.308
2025-09-08T07:10:00+00:00,DOGEUSDT,OPEN,BUY,0.23188000,1655.511471,apex_supertrend_adaptive,0.00,conf=1.263
2025-09-08T07:15:00+00:00,SOLUSDT,OPEN,BUY,208.25000000,1.843361,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T07:25:00+00:00,DOGEUSDT,CLOSE,BUY,0.23246000,1655.511471,apex_supertrend_adaptive,0.96,QuickTP
2025-09-08T07:25:00+00:00,SOLUSDT,OPEN,BUY,208.36000000,1.842388,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T07:25:00+00:00,XRPUSDT,OPEN,BUY,2.90060000,132.345032,apex_supertrend_adaptive,0.00,conf=1.294
2025-09-08T07:40:00+00:00,XRPUSDT,OPEN,BUY,2.90460000,132.162776,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T07:45:00+00:00,ETHUSDT,OPEN,SELL,4288.51000000,0.089514,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T07:45:00+00:00,XRPUSDT,OPEN,BUY,2.90630000,132.085469,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:05:00+00:00,SOLUSDT,CLOSE,BUY,207.32000000,1.842388,apex_supertrend_adaptive,-1.92,HardUSDStop
2025-09-08T08:05:00+00:00,ETHUSDT,OPEN,SELL,4285.91000000,0.089568,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:05:00+00:00,DOGEUSDT,OPEN,BUY,0.23272000,1649.535923,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:05:00+00:00,XRPUSDT,OPEN,BUY,2.90760000,132.026414,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.23338000,1649.535923,apex_supertrend_adaptive,1.09,QuickTP
2025-09-08T08:10:00+00:00,DOGEUSDT,OPEN,BUY,0.23338000,1644.871026,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:10:00+00:00,XRPUSDT,OPEN,BUY,2.91190000,131.831450,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.23417000,1644.871026,apex_supertrend_adaptive,1.30,QuickTP
2025-09-08T08:30:00+00:00,SOLUSDT,OPEN,BUY,209.03000000,1.836483,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:30:00+00:00,DOGEUSDT,OPEN,BUY,0.23417000,1639.321860,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:30:00+00:00,XRPUSDT,OPEN,BUY,2.91470000,131.704807,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T08:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.23304000,1639.321860,apex_supertrend_adaptive,-1.85,HardUSDStop
2025-09-08T08:55:00+00:00,ETHUSDT,CLOSE,SELL,4287.38352857,0.089568,apex_supertrend_adaptive,-0.13,SL
2025-09-08T08:55:00+00:00,SOLUSDT,OPEN,BUY,208.84000000,1.838154,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:00:00+00:00,SOLUSDT,OPEN,BUY,209.04000000,1.836395,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:10:00+00:00,DOGEUSDT,OPEN,BUY,0.23362000,1643.181234,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:10:00+00:00,XRPUSDT,OPEN,BUY,2.91510000,131.686735,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:20:00+00:00,SOLUSDT,CLOSE,BUY,209.51000000,1.836395,apex_supertrend_adaptive,0.86,QuickTP
2025-09-08T09:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.23422000,1643.181234,apex_supertrend_adaptive,0.99,QuickTP
2025-09-08T09:20:00+00:00,SOLUSDT,OPEN,BUY,209.51000000,1.832275,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:20:00+00:00,DOGEUSDT,OPEN,BUY,0.23422000,1638.971907,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:20:00+00:00,XRPUSDT,OPEN,BUY,2.91800000,131.555860,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:45:00+00:00,XRPUSDT,CLOSE,BUY,2.92430000,131.555860,apex_supertrend_adaptive,0.83,QuickTP
2025-09-08T09:45:00+00:00,SOLUSDT,OPEN,BUY,209.91000000,1.828784,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:45:00+00:00,XRPUSDT,OPEN,BUY,2.92430000,131.272441,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:50:00+00:00,SOLUSDT,CLOSE,BUY,210.64000000,1.828784,apex_supertrend_adaptive,1.34,QuickTP
2025-09-08T09:50:00+00:00,XRPUSDT,CLOSE,BUY,2.93150000,131.272441,apex_supertrend_adaptive,0.95,QuickTP
2025-09-08T09:50:00+00:00,SOLUSDT,OPEN,BUY,210.64000000,1.822446,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T09:50:00+00:00,XRPUSDT,OPEN,BUY,2.93150000,130.950026,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.23296000,1638.971907,apex_supertrend_adaptive,-2.07,HardUSDStop
2025-09-08T10:00:00+00:00,SOLUSDT,CLOSE,BUY,211.27000000,1.822446,apex_supertrend_adaptive,1.15,QuickTP
2025-09-08T10:00:00+00:00,SOLUSDT,OPEN,BUY,211.27000000,1.817011,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:05:00+00:00,SOLUSDT,CLOSE,BUY,212.12000000,1.817011,apex_supertrend_adaptive,1.54,QuickTP
2025-09-08T10:05:00+00:00,SOLUSDT,OPEN,BUY,212.12000000,1.809730,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:10:00+00:00,XRPUSDT,CLOSE,BUY,2.94230000,130.950026,apex_supertrend_adaptive,1.41,QuickTP
2025-09-08T10:10:00+00:00,SOLUSDT,OPEN,BUY,212.14000000,1.809560,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:10:00+00:00,XRPUSDT,OPEN,BUY,2.94230000,130.469361,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:15:00+00:00,XRPUSDT,CLOSE,BUY,2.95010000,130.469361,apex_supertrend_adaptive,1.02,QuickTP
2025-09-08T10:15:00+00:00,SOLUSDT,OPEN,BUY,212.18000000,1.809219,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:15:00+00:00,XRPUSDT,OPEN,BUY,2.95010000,130.124403,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:20:00+00:00,SOLUSDT,CLOSE,BUY,213.97000000,1.809219,apex_supertrend_adaptive,3.24,QuickTP
2025-09-08T07:10:00+00:00,SOLUSDT,OPEN,BUY,208.03000000,5.146782,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-08T10:20:00+00:00,ETHUSDT,OPEN,BUY,4331.04000000,0.088635,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:20:00+00:00,SOLUSDT,OPEN,BUY,213.97000000,1.794083,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T07:10:00+00:00,DOGEUSDT,OPEN,BUY,0.23188000,4617.409867,apex_supertrend_adaptive,0.00,conf=0.928
2025-09-08T07:15:00+00:00,SOLUSDT,CLOSE,BUY,208.25000000,5.146782,apex_supertrend_adaptive,1.13,QuickTP
2025-09-08T10:20:00+00:00,DOGEUSDT,OPEN,BUY,0.23411000,1639.742002,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:20:00+00:00,XRPUSDT,OPEN,BUY,2.94900000,130.172940,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-08T10:45:00+00:00,SOLUSDT,CLOSE,BUY,214.84000000,1.794083,apex_supertrend_adaptive,1.56,QuickTP
2025-09-08T11:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.23298000,1639.742002,apex_supertrend_adaptive,-1.85,HardUSDStop
2025-09-08T07:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.23200000,4617.409867,apex_supertrend_adaptive,0.55,QuickTP
2025-09-08T11:05:00+00:00,SOLUSDT,OPEN,BUY,214.15000000,1.792575,apex_supertrend_adaptive,0.00,conf=1.266
